906,neoptolemus,43.3526546805256,0.1215373949025432,29.34087331120795
907,zosimos,53.046288611387595,13.917195631058028,221.26775596008292
908,adrastos,24.605298566312346,27.988635431852394,241.68751373509298
909,patrice,44.35732674205595,-8.996936204219443,105.3102818032084
910,anan,-31.20324888733594,22.405436063485258,59.51486285805021
911,elijah,48.95317709421997,45.654529457297535,172.48328010925277
912,ghislaine,56.47871374466967,-23.092541186360567,76.63901534280555
913,athanas,21.671905514909685,33.8071653081846,162.73454217476927
914,marcelle,62.23210555632452,11.570322440453994,268.9207846448145
915,aphrodisios,21.441105118955978,75.45833813267659,337.5680676360533
916,hélène,44.10822910041491,4.661798527712952,89.76902043110262
917,antoinette,58.97070136046297,28.00722590631708,162.29457224255188
918,axelle,38.208754673528226,-35.09487070717025,132.68707418718967
919,agnès,47.281090091104595,-9.751745049906702,301.62677487509643
920,nina,-5.226781349400449,167.57559524121572,181.44991093156108
921,zipporah,50.53929792252277,-11.676015957353147,72.09121404845392
922,hrafn,57.65853645165846,-20.98316653304368,94.53436177892164
923,perseus,50.391640878767745,-4.599336628253454,233.04478169504853
924,bernice,51.269332613542645,-11.714351116347553,100.84322908503657
925,didier,27.020047440410305,123.16973918910037,132.41530948805837
926,danaë,55.18679864908405,-9.159391450886728,59.08868276227928
927,atarah,42.88492850202778,24.687293359718165,166.14776146854825
928,kallikrates,16.94250480474508,6.023918369095461,331.2283201132417
929,mariana,52.29505907937748,19.707477475998704,329.4402235334357
930,melete,33.38971816305396,0.6056848335422416,154.28583671305745
931,tullia,39.30805716965639,1.8610155296337816,215.30136039432162
932,theophila,46.99604116423894,21.150632369006033,369.7185698430608
933,euthymius,21.459800701101617,-20.88975626069447,35.889893269858305
934,barbara,43.677032630101145,18.060195688108607,41.829371358888864
935,ireneus,-25.585748248184757,239.89432334954114,221.40066326581126
936,nikias,37.81110618312888,7.066866138625995,364.8411644579633
937,ethan,58.13446533718862,-3.5074134157977914,180.13797070001954
938,abednego,49.635601441679164,39.05349094225459,302.5312169686953
939,joshua,40.55633441710938,9.585130321172864,372.4719450092808
940,menahem,-2.7932742945126066,203.23407090070148,24.026995964002943
941,salome,52.9363283808999,-40.136105993648016,210.91284948221875
942,silas,40.69745275460227,11.108841314795546,192.24416019529687
943,yannick,46.77405108685513,30.43822282431935,99.05694056115018
944,phoebus,62.14250698147135,41.10657450162057,214.9937554364961
945,eran,34.52537001556696,29.238357533691786,119.07048691777115
946,martine,59.25988012621277,51.332009713063506,154.3647111072686
947,julia,33.92706448491431,-21.16847676729384,262.1244815776522
948,modestine,46.56377652779486,-53.40669518435443,251.06014990523335
949,mattithyahu,16.408431852714127,-29.054170911895635,236.12649617743182
950,calypso,6.055768902543868,80.77685516797696,184.8212831696083
951,manasses,54.296969234200475,-28.56727334502971,350.73246397251614
952,adèle,32.30481738304663,-16.110422756467788,146.559626074548
953,syntyche,51.78079280773972,19.935382905840616,85.8882593438975
954,zebulon,40.51699386488508,36.221248347024584,347.55546203678756
955,gad,16.69492466460098,355.1107792423793,243.5056436773906
956,élodie,56.481093266819414,-18.789739490134913,265.4758101650267
957,kassandra,61.996279050674126,15.693761946151612,286.43118497245155
958,félicie,54.465727946723945,-24.574792823442646,291.7425935993191
959,zalmon,54.488148368126126,-7.489405769562258,160.67128002552363
960,jean-marie,-24.34146911990425,241.5871070312538,307.6587118775824
961,christianne,47.24642494433149,10.667256955375079,-11.996060558566676
962,priscilla,26.04538524032691,23.570155562111246,169.68772269254015
963,papillion,41.05744642170723,-30.055877359167084,123.78082462999907
964,ermenegilde,17.152384721377132,14.520704260530223,185.46415623124352
965,désiré,9.40864018039197,243.24511278083395,67.45622322558273
966,diodore,10.094231089732473,8.771638069716413,90.69611438695493
967,nathaniel,35.035982074407144,-8.544923947978118,129.66620625229515
968,pascale,37.96635788650774,0.824217048371919,151.63009272860694
969,éliane,56.3084103423627,13.726742672986061,248.19295223637062
970,havilah,14.888058033778554,254.6949837143473,138.68338352038023
971,rodolphe,45.91186306424044,1.5546317543614112,232.96149984413051
972,albertine,52.54736377818,6.152721191474552,221.42210183933463
973,hengist,21.436144122047093,-26.881964386890672,179.97082077915786
974,matthew,60.378326746534434,-17.465460411455556,181.34014903478766
975,fulvia,56.366455647111046,190.99399071517902,222.35765614329554
976,septimus,28.15033458551514,13.776220928711329,138.9770708986079
977,tacita,57.92983293085422,-11.38934649357602,539.2749778427224
978,nefertiti,34.79127151981896,-1.548465457240146,144.7648898588586
979,rosemonde,53.43272629952982,13.240090093188284,43.073072383436184
980,andreas,-47.91059751967189,38.97820062198718,285.9526619493305
981,melaina,57.85524389638426,37.30431979574048,309.1109623425658
982,modeste,42.53372291291575,22.727497323681806,200.86984470115004
983,lefteris,27.58568279495705,22.245270511764748,132.64084286619402
984,magdalene,50.633370826881695,-14.357288531101196,187.80174925486187
985,stéphanie,13.879811431226207,40.380202066510634,300.54068233326035
986,jehoshaphat,29.729344169010183,-3.7934767991178213,190.2991366279988
987,helah,36.200909993017774,38.66470432616981,123.57607727257641
988,alphonse,40.06617873188298,23.29948197325015,77.67509739899275
989,cassiopeia,50.988388514262915,29.136674376603192,187.3861259840057
990,yochanan,-37.17751916710289,229.55683112062243,334.230925094494
991,nikodemos,47.902300783376724,-7.434894580073312,147.61619913161664
992,diomedes,35.225305453725184,10.511976000769806,217.12179902964326
993,hades,25.124411924383438,10.372708118301354,304.79977992716715
994,spiros,48.45084065996684,8.982601178735601,256.9178528505257
995,aimé,-29.778625913256356,119.3353122966689,207.07912067904627
996,mahalah,37.114091874709764,-8.622101953926677,109.45292898863664
997,menes,62.05550790021248,15.73949941532593,240.8964372433881
998,lucienne,40.486437816384864,-14.4983525815038,137.81606711603686
999,adrasteia,37.267933685018555,10.758974971056428,535.0169971925154
