909,gus,10.92881261578465,-62.476956856932404,413.4977304279275
910,gad,19.828854317256358,7.7120630283572975,35.93984214795036
911,esaias,-37.17543514607348,152.45432889245149,122.98752255461542
912,dorotheos,9.35101835419075,1.6499228234083778,140.92137396409203
913,abner,28.860203302971822,97.38334064054837,114.11566243288397
914,rhoda,45.64132848996295,121.2845178747075,286.3646071629528
915,esmé,39.320012759814716,111.01551457353695,161.96356967653702
916,victorine,42.226072385177154,131.00753804884943,-21.617448126238106
917,nyx,19.581354317233632,90.54856204590658,55.326053448117975
918,marianne,8.430221846223398,-1.2937451322371794,167.99674788977038
919,zacharias,38.85908609648992,-130.34385358731092,64.02455083074494
920,jean-marie,56.91034325781452,231.64927992110347,78.10538207670277
921,evaristus,40.40357477479006,112.46211095442027,60.417218530608025
922,noella,2.107625455605515,94.85947024382534,112.36270536966342
923,timothea,16.18274617371379,84.90042404437358,151.58259491189838
924,harmonia,20.967411976366893,-152.8626560383868,428.2019876107771
925,gwrtheyrn,21.921423292833826,-67.97971566909624,383.8142785109282
926,patrick,54.34690778898922,1.7916160305161435,185.9100145092374
927,laurentine,38.29683859028582,-88.4891620309476,296.701966084694
928,zeus,27.8199961841475,113.22506501563772,203.21152783750367
929,þórdís,-33.402971530199835,-63.127434760003894,187.56777769287683
930,désiré,50.0757733295658,168.9273410325754,22.975713486435858
931,abel,4.602076026375182,-0.0430257460511339,180.00371699159467
932,secundus,30.388517965679956,130.57825715392204,99.37744409915979
933,androcles,35.65966509282448,116.22355025258,85.31696664439835
934,gervais,-28.59004072553441,-51.065275328341606,131.87270873982158
935,zoë,-37.90095792871456,167.2071991283355,265.57231542655074
936,astraea,13.78754777092437,31.84597029373567,75.30115349391632
937,diodotus,-32.9491494138954,-77.57787276665981,244.29202946372175
938,enos,-25.74230610464529,-46.463208678328016,245.1645360563769
939,anastasius,38.22625944920059,-0.7261218822365937,159.6534474746217
940,havilah,56.01049138908997,222.64503906120828,121.3857029704262
941,emmanouil,28.074655205339592,90.54349613438332,130.9739330245803
942,mirabelle,25.843188878895624,-103.55422873516399,192.80725057620728
943,simeon,21.453832399570484,75.17508967455987,83.37613097861518
944,lisette,40.169083652565604,-73.1066120274311,10.80508818135744
945,hyacinthe,38.390233135311796,-71.77149212183048,248.04648024827043
946,charles,47.4247053277687,7.708270378484107,212.1582536096695
947,asher,40.29772894387574,44.819499827686016,295.52280186426174
948,hilaria,14.562516538133892,11.717103528959223,156.89169034428855
949,jephtha,-27.7120114151684,-55.360625684358574,309.48426536845193
950,fulvia,9.79479209197393,152.70792042908863,78.90297161378513
951,lunete,30.6622757020839,110.51591845963904,99.27688848899498
952,fortunata,23.522015208734423,-112.71228364598744,280.5877575424568
953,agamemnon,38.946382738234846,-115.70260668206114,158.51560154387377
954,rhea,58.65056636998185,63.294502652088944,74.57212895828714
955,christine,0.929948198981984,-70.28241672950311,201.4365427969606
956,hippolyte,41.54141457578206,-61.808979017238435,90.2682136707138
957,shiphrah,-35.579037369261854,-67.33460192024616,115.02410357745933
958,clément,21.377551661386757,94.29537506841642,124.89665199605224
959,pamphilos,8.424511672913079,-16.919099305421785,153.06242927157209
960,andreas,2.9561975018956037,34.7951094325747,92.08512068097441
961,victorius,30.840108354007324,77.76854112193617,294.9757481650109
962,primitiva,25.101300476501443,114.25963716904448,243.90998429172527
963,arnaud,39.83206963544476,-6.660951328814,75.94174150689113
964,thomas,26.3190235839717,116.07548479184251,158.78051524464806
965,naamah,-9.294276948504177,-33.55582747242386,54.82317292682542
966,uzziah,32.919957287751075,48.17904757823113,65.42604972377374
967,evander,49.12557972979161,42.28018596639969,233.0597422622193
968,régis,42.09527036235032,122.74904283338704,86.82928896756344
969,ismene,34.2859993165464,142.70023065510748,49.42912628607314
970,stéphanie,34.914033625083,275.19702773706763,158.4574031459571
971,mehitabel,3.3991042545012085,5.7877095928659985,260.51624700146164
972,daedalus,17.556719325975884,75.1152046517145,33.53680130988
973,silvia,25.957526837074962,68.98473802367543,218.0192546641514
974,antigone,32.86605312750508,24.73651237231783,210.24639098109625
975,nike,-42.596558588435926,134.1958911954486,75.44237548263592
976,jephthah,12.45418005942228,74.50877409169608,88.9697313942307
977,auguste,35.71465618825154,-105.60908145181851,122.27009553719117
978,persis,15.557432363746557,68.86304917257996,311.54934618441
979,nathan,-11.809901507773645,-38.353335797988514,244.55428402240926
980,yochanan,-35.155827675414564,172.29004152559466,141.8473032577629
981,maurus,39.68013161463215,36.640057776225675,138.16016517228567
982,pascaline,-22.69654550717158,42.51624430736225,107.45717490448607
983,phineas,38.5365236206158,-124.19143696810373,34.06800274084404
984,marin,-10.083691827915167,42.518798980166224,254.28430034017435
985,eugène,25.2699045669888,99.21881240110771,257.0384353829094
986,joël,4.830014757895143,100.45352084216445,34.87222558050087
987,éloise,23.122890228743668,109.37743089771674,180.7658207843227
988,rahab,38.42682792396219,131.05415084430624,85.83502694798882
989,jacqueline,-9.245060510363016,11.186840872344003,289.3016746521822
990,aimé,4.714551040656279,176.54746264733149,222.54194701126545
991,ariston,35.55628313454209,119.38433951883847,65.48194118865587
992,kyros,30.62210808203875,-84.92792156381448,35.62046049869198
993,pyrrhus,2.4205049899232156,32.42526080993904,183.05003566423272
994,azariah,43.18474276993294,99.71130087422833,-16.248715637671275
995,isidore,33.35247599524376,32.70238021814526,91.78749587831183
996,vespasien,5.465841668550858,42.416698395768385,252.54831313990871
997,noah,16.847905553425512,83.12028992790567,26.8569701353843
998,edna,25.886554597165095,118.6059129021985,259.06389195874624
999,gratien,23.40108542552641,103.05171919000817,102.00292120365677
